Date,Open,High,Low,Close,Adj Close,Volume
2023-07-17,5.843999862670898,5.927999973297119,5.736000061035156,5.815999984741211,5.668400287628174,502291197
2023-07-18,5.831999778747559,5.9120001792907715,5.519999980926514,5.519999980926514,5.379912376403809,491969297
2023-07-19,5.519999980926514,5.708000183105469,5.480000019073486,5.708000183105469,5.563141345977783,368322967
2023-07-20,5.739999771118164,5.8520002365112305,5.624000072479248,5.78000020980835,5.63331413269043,522854765
2023-07-21,5.751999855041504,5.820000171661377,5.611999988555908,5.627999782562256,5.485171318054199,275358587
2023-07-24,5.6479997634887695,5.684000015258789,5.5,5.559999942779541,5.4188971519470215,251964560
2023-07-25,5.599999904632568,5.76800012588501,5.5879998207092285,5.748000144958496,5.602126121520996,480968637
2023-07-26,5.71999979019165,5.748000144958496,5.547999858856201,5.604000091552734,5.461780548095703,455105680
2023-07-27,5.664000034332275,5.760000228881836,5.616000175476074,5.748000144958496,5.602126121520996,625181255
2023-07-28,5.940000057220459,6.124000072479248,5.9120001792907715,6.019999980926514,5.867223262786865,870839630
2023-07-31,6.052000045776367,6.127999782562256,5.992000102996826,6.044000148773193,5.890614032745361,731486960
2023-08-01,6.02400016784668,6.260000228881836,5.943999767303467,6.119999885559082,5.964684963226318,940767747
2023-08-02,6.119999885559082,6.368000030517578,6.052000045776367,6.300000190734863,6.140117168426514,771960955
2023-08-03,6.328000068664551,6.363999843597412,6.131999969482422,6.144000053405762,5.988076210021973,534520440
2023-08-04,6.168000221252441,6.432000160217285,6.136000156402588,6.423999786376953,6.260970115661621,696972185
2023-08-07,6.4720001220703125,6.484000205993652,6.3520002365112305,6.4679999351501465,6.303853511810303,444255360
2023-08-08,6.579999923706055,6.679999828338623,6.383999824523926,6.492000102996826,6.327244758605957,751179920
2023-08-09,6.515999794006348,7.136000156402588,6.492000102996826,7.052000045776367,6.873032569885254,1128832702
2023-08-10,7.0920000076293945,7.5279998779296875,6.831999778747559,6.9079999923706055,6.732686996459961,1728232820
2023-08-11,6.9039998054504395,7.02400016784668,6.688000202178955,6.920000076293945,6.744382858276367,955551822
2023-08-14,6.952000141143799,7.116000175476074,6.776000022888184,6.803999900817871,6.631326675415039,722683612
2023-08-15,6.823999881744385,7.044000148773193,6.636000156402588,6.955999851226807,6.779469013214111,703389055
2023-08-16,6.900000095367432,6.952000141143799,6.791999816894531,6.820000171661377,6.646920680999756,496560875
2023-08-17,6.828000068664551,6.964000225067139,6.811999797821045,6.883999824523926,6.709296226501465,523104037
2023-08-18,6.900000095367432,6.935999870300293,6.556000232696533,6.644000053405762,6.475387096405029,462424972
2023-08-21,6.388000011444092,6.840000152587891,6.323999881744385,6.711999893188477,6.541661262512207,583688477
2023-08-22,6.74399995803833,6.76800012588501,6.447999954223633,6.52400016784668,6.358432769775391,393609082
2023-08-23,6.535999774932861,6.888000011444092,6.455999851226807,6.716000080108643,6.545559883117676,650187587
2023-08-24,6.831999778747559,7.375999927520752,6.791999816894531,7.199999809265137,7.017276763916016,2111845680
2023-08-25,7.239999771118164,7.599999904632568,7.004000186920166,7.4720001220703125,7.282373905181885,969140967
2023-08-28,7.880000114440918,8.215999603271484,7.840000152587891,8.168000221252441,7.9607110023498535,1348277765
2023-08-29,8.095999717712402,8.968000411987305,8.031999588012695,8.86400032043457,8.639047622680664,1735011450
2023-08-31,8.991999626159668,9.343999862670898,8.423999786376953,8.423999786376953,8.210213661193848,906512365
2023-09-01,8.48799991607666,8.807999610900879,8.407999992370605,8.543999671936035,8.327168464660645,782515790
2023-09-04,8.663999557495117,9.168000221252441,8.46399974822998,8.944000244140625,8.71701717376709,954444117
2023-09-05,8.935999870300293,9.552000045776367,8.880000114440918,9.432000160217285,9.192632675170898,953692570
2023-09-06,9.607999801635742,10.031999588012695,9.383999824523926,9.824000358581543,9.574685096740723,830368820
2023-09-07,9.887999534606934,10.119999885559082,9.552000045776367,9.824000358581543,9.574685096740723,792970915
2023-09-08,9.84000015258789,10.0,9.704000473022461,9.880000114440918,9.629262924194336,551120232
2023-09-11,9.920000076293945,9.928000450134277,9.104000091552734,9.119999885559082,8.888550758361816,624187797
2023-09-12,9.152000427246094,9.272000312805176,8.847999572753906,8.887999534606934,8.662437438964844,615568742
2023-09-13,8.904000282287598,9.055999755859375,8.567999839782715,8.616000175476074,8.39734172821045,529256617
2023-09-14,8.576000213623047,8.831999778747559,8.288000106811523,8.64799976348877,8.428528785705566,715245040
2023-09-15,8.680000305175781,8.97599983215332,8.53600025177002,8.631999969482422,8.412935256958008,576453312
2023-09-18,8.607999801635742,8.928000450134277,8.51200008392334,8.727999687194824,8.506498336791992,543863460
2023-09-19,8.784000396728516,8.928000450134277,8.656000137329102,8.807999610900879,8.584467887878418,398669260
2023-09-20,8.880000114440918,9.215999603271484,8.800000190734863,9.0,8.77159595489502,614430752
2023-09-21,9.015999794006348,9.303999900817871,8.84000015258789,9.255999565124512,9.021099090576172,756404007
2023-09-22,9.272000312805176,10.112000465393066,9.192000389099121,9.960000038146973,9.707232475280762,920042630
2023-09-25,10.015999794006348,10.215999603271484,9.935999870300293,10.064000129699707,9.80859375,579824837
2023-09-26,10.095999717712402,10.583999633789062,9.880000114440918,9.895999908447266,9.644857406616211,656598557
2023-09-27,9.920000076293945,10.399999618530273,9.895999908447266,10.199999809265137,9.941142082214355,601625852
2023-09-28,10.279999732971191,10.472000122070312,10.095999717712402,10.168000221252441,9.909954071044922,467349275
2023-09-29,10.288000106811523,10.607999801635742,10.239999771118164,10.295999526977539,10.03470516204834,518156930
2023-10-02,10.359999656677246,10.552000045776367,10.263999938964844,10.37600040435791,10.112675666809082,380101587
2023-10-03,10.423999786376953,10.48799991607666,9.97599983215332,10.04800033569336,9.793000221252441,317425545
2023-10-04,10.064000129699707,10.248000144958496,9.855999946594238,9.904000282287598,9.652654647827148,385044212
2023-10-05,10.008000373840332,10.32800006866455,9.64799976348877,10.239999771118164,9.98012638092041,412625412
2023-10-06,10.15999984741211,10.32800006866455,9.911999702453613,9.960000038146973,9.707232475280762,315867295
2023-10-09,9.680000305175781,10.02400016784668,9.64799976348877,9.656000137329102,9.410947799682617,330207382
2023-10-10,9.86400032043457,10.0,9.760000228881836,9.928000450134277,9.676045417785645,248326887
2023-10-11,10.51200008392334,10.520000457763672,10.055999755859375,10.13599967956543,9.878766059875488,444615442
2023-10-12,10.263999938964844,10.319999694824219,9.663999557495117,9.847999572753906,9.598074913024902,348798482
2023-10-13,9.767999649047852,9.815999984741211,9.46399974822998,9.600000381469727,9.356369018554688,204692360
2023-10-16,9.760000228881836,9.760000228881836,9.343999862670898,9.343999862670898,9.106865882873535,219067187
2023-10-17,9.359999656677246,9.552000045776367,9.303999900817871,9.527999877929688,9.286195755004883,197668517
2023-10-18,9.359999656677246,9.423999786376953,9.0,9.128000259399414,8.896347999572754,232339717
2023-10-19,9.13599967956543,9.447999954223633,9.039999961853027,9.192000389099121,8.958724021911621,241684975
2023-10-20,9.055999755859375,9.13599967956543,8.607999801635742,8.640000343322754,8.420732498168945,215111110
2023-10-23,8.800000190734863,8.904000282287598,8.600000381469727,8.84000015258789,8.615656852722168,285373370
2023-10-24,8.871999740600586,9.67199993133545,8.86400032043457,9.600000381469727,9.356369018554688,431170190
2023-10-25,9.631999969482422,9.640000343322754,8.84000015258789,8.84000015258789,8.615656852722168,288933407
2023-10-26,8.95199966430664,9.104000091552734,8.583999633789062,8.920000076293945,8.693626403808594,697168727
2023-10-27,9.008000373840332,9.095999717712402,8.687999725341797,8.920000076293945,8.693626403808594,385601487
2023-10-30,8.831999778747559,8.871999740600586,8.640000343322754,8.680000305175781,8.459717750549316,296194652
2023-10-31,8.760000228881836,8.807999610900879,8.359999656677246,8.392000198364258,8.179025650024414,282526707
2023-11-01,8.472000122070312,8.496000289916992,7.947999954223633,8.263999938964844,8.054274559020996,327061660
2023-11-02,8.279999732971191,8.416000366210938,8.192000389099121,8.288000106811523,8.077665328979492,291749372
2023-11-03,8.303999900817871,8.416000366210938,8.215999603271484,8.383999824523926,8.171228408813477,263040702
2023-11-06,8.527999877929688,8.847999572753906,8.527999877929688,8.800000190734863,8.576671600341797,256546875
2023-11-07,8.727999687194824,8.86400032043457,8.53600025177002,8.640000343322754,8.420732498168945,333501105
2023-11-08,8.680000305175781,8.727999687194824,8.263999938964844,8.295999526977539,8.085461616516113,432672845
2023-11-09,8.223999977111816,8.343999862670898,8.0,8.02400016784668,7.8203654289245605,503722977
2023-11-10,8.039999961853027,8.13599967956543,7.9679999351501465,8.031999588012695,7.828161716461182,315780715
2023-11-13,8.039999961853027,8.208000183105469,7.920000076293945,7.920000076293945,7.7190046310424805,500811002
2023-11-14,7.952000141143799,8.04800033569336,7.796000003814697,8.031999588012695,7.828161716461182,439711530
2023-11-15,8.071999549865723,8.168000221252441,7.960000038146973,8.04800033569336,7.843756198883057,309994155
2023-11-16,8.055999755859375,8.312000274658203,8.055999755859375,8.239999771118164,8.030882835388184,312724215
2023-11-17,8.208000183105469,8.263999938964844,8.175999641418457,8.215999603271484,8.007492065429688,222252252
2023-11-20,8.303999900817871,8.423999786376953,8.272000312805176,8.32800006866455,8.116650581359863,296031440
2023-11-21,8.392000198364258,8.520000457763672,8.263999938964844,8.520000457763672,8.303777694702148,294161405
2023-11-22,8.520000457763672,8.583999633789062,8.447999954223633,8.479999542236328,8.264792442321777,280835635
2023-11-23,8.472000122070312,8.744000434875488,8.423999786376953,8.456000328063965,8.241401672363281,723380500
2023-11-24,8.472000122070312,8.607999801635742,8.32800006866455,8.503999710083008,8.288183212280273,425303742
2023-11-27,8.791999816894531,9.071999549865723,8.663999557495117,8.991999626159668,8.763798713684082,817746702
2023-11-28,8.95199966430664,9.031999588012695,8.807999610900879,8.86400032043457,8.639047622680664,456072487
2023-11-29,8.880000114440918,8.911999702453613,8.711999893188477,8.776000022888184,8.5532808303833,336486840
2023-11-30,8.776000022888184,8.991999626159668,8.576000213623047,8.576000213623047,8.358356475830078,428759415
2023-12-01,8.84000015258789,8.960000038146973,8.736000061035156,8.824000358581543,8.60006332397461,421436975
2023-12-04,8.855999946594238,9.095999717712402,8.736000061035156,9.071999549865723,8.841768264770508,445754717
2023-12-05,9.071999549865723,9.128000259399414,8.960000038146973,8.960000038146973,8.732610702514648,331764582
2023-12-06,8.960000038146973,9.288000106811523,8.960000038146973,9.064000129699707,8.833971977233887,682257977
2023-12-07,9.055999755859375,9.079999923706055,8.751999855041504,8.97599983215332,8.748205184936523,341270587
2023-12-08,9.02400016784668,9.095999717712402,8.855999946594238,8.904000282287598,8.678032875061035,333259895
2023-12-11,8.904000282287598,8.97599983215332,8.760000228881836,8.776000022888184,8.5532808303833,336625277
2023-12-12,8.784000396728516,9.079999923706055,8.760000228881836,8.968000411987305,8.740408897399902,616857052
2023-12-13,8.944000244140625,9.223999977111816,8.911999702453613,8.928000450134277,8.701423645019531,553054167
2023-12-14,9.104000091552734,9.616000175476074,9.04800033569336,9.607999801635742,9.364166259765625,601545072
2023-12-15,9.607999801635742,10.088000297546387,9.543999671936035,9.751999855041504,9.504511833190918,649904377
2023-12-18,9.935999870300293,10.255999565124512,9.744000434875488,9.86400032043457,9.613669395446777,721619977
2023-12-19,9.86400032043457,9.920000076293945,9.46399974822998,9.527999877929688,9.286195755004883,474981700
2023-12-20,9.53600025177002,9.64799976348877,9.456000328063965,9.631999969482422,9.387557029724121,402124800
2023-12-21,9.663999557495117,9.847999572753906,9.583999633789062,9.607999801635742,9.364166259765625,472069520
2023-12-22,9.631999969482422,9.807999610900879,9.456000328063965,9.51200008392334,9.270602226257324,402620385
2023-12-25,9.46399974822998,9.46399974822998,8.904000282287598,9.04800033569336,8.818378448486328,225354187
2023-12-26,9.128000259399414,9.128000259399414,8.760000228881836,8.920000076293945,8.693626403808594,331725907
2023-12-27,8.904000282287598,9.079999923706055,8.631999969482422,8.935999870300293,8.709219932556152,356752955
2023-12-28,8.960000038146973,9.223999977111816,8.960000038146973,9.039999961853027,8.81058120727539,266284635
2023-12-29,9.079999923706055,9.416000366210938,9.064000129699707,9.343999862670898,9.106865882873535,308932912
2024-01-02,9.527999877929688,9.567999839782715,9.255999565124512,9.37600040435791,9.138053894042969,272335322
2024-01-03,9.336000442504883,9.392000198364258,8.97599983215332,8.97599983215332,8.748205184936523,306412422
2024-01-04,8.991999626159668,9.184000015258789,8.880000114440918,9.184000015258789,8.950926780700684,436700690
2024-01-05,9.184000015258789,9.295999526977539,9.104000091552734,9.272000312805176,9.036693572998047,379446272
2024-01-08,9.399999618530273,10.152000427246094,9.399999618530273,10.119999885559082,9.86317253112793,754291582
2024-01-09,10.232000350952148,10.383999824523926,9.887999534606934,10.055999755859375,9.800796508789062,783092900
2024-01-10,10.04800033569336,10.32800006866455,9.960000038146973,10.279999732971191,10.019111633300781,504477867
2024-01-11,10.343999862670898,10.392000198364258,10.13599967956543,10.288000106811523,10.026908874511719,603619352
2024-01-12,10.199999809265137,10.744000434875488,9.935999870300293,10.383999824523926,10.120471954345703,969731015
2024-01-15,10.295999526977539,10.383999824523926,10.071999549865723,10.079999923706055,9.824187278747559,463123247
2024-01-16,10.184000015258789,10.312000274658203,10.039999961853027,10.079999923706055,9.824187278747559,443465350
2024-01-17,10.015999794006348,10.456000328063965,9.984000205993652,10.272000312805176,10.01131534576416,538803345
2024-01-18,10.456000328063965,10.727999687194824,10.32800006866455,10.343999862670898,10.081487655639648,557769772
2024-01-19,10.407999992370605,10.456000328063965,10.104000091552734,10.175999641418457,9.917750358581543,401104015
2024-01-22,10.119999885559082,10.168000221252441,9.984000205993652,10.008000373840332,9.75401496887207,256910035
2024-01-23,10.152000427246094,10.184000015258789,9.496000289916992,9.552000045776367,9.309587478637695,411233250
2024-01-24,9.576000213623047,10.128000259399414,9.567999839782715,9.95199966430664,9.699435234069824,482165175
2024-01-25,10.008000373840332,10.144000053405762,9.855999946594238,9.911999702453613,9.66045093536377,309068207
2024-01-26,9.944000244140625,10.168000221252441,9.911999702453613,10.119999885559082,9.86317253112793,378290415
2024-01-29,10.168000221252441,10.192000389099121,9.968000411987305,10.039999961853027,9.785202980041504,240750350
2024-01-30,10.15999984741211,10.35200023651123,9.991999626159668,10.248000144958496,9.987923622131348,441803595
2024-01-31,10.248000144958496,10.336000442504883,10.04800033569336,10.255999565124512,9.995720863342285,396496130
2024-02-01,10.248000144958496,10.432000160217285,10.232000350952148,10.343999862670898,10.081487655639648,326239752
2024-02-02,10.383999824523926,10.51200008392334,10.184000015258789,10.223999977111816,9.964532852172852,310597367
2024-02-05,10.423999786376953,10.520000457763672,10.248000144958496,10.343999862670898,10.081487655639648,349213030
2024-02-06,10.359999656677246,10.447999954223633,10.255999565124512,10.447999954223633,10.18284797668457,290812280
2024-02-07,10.479999542236328,10.631999969482422,10.248000144958496,10.295999526977539,10.03470516204834,351994927
2024-02-08,10.295999526977539,10.416000366210938,10.255999565124512,10.263999938964844,10.003518104553223,289236597
2024-02-09,10.295999526977539,10.392000198364258,10.15999984741211,10.32800006866455,10.06589412689209,347111112
2024-02-12,10.392000198364258,10.935999870300293,10.359999656677246,10.935999870300293,10.658463478088379,557042542
2024-02-13,10.944000244140625,11.119999885559082,10.767999649047852,10.86400032043457,10.58829116821289,695921227
2024-02-14,10.807999610900879,11.168000221252441,10.520000457763672,11.128000259399414,10.84559154510498,772230552
2024-02-15,11.079999923706055,11.343999862670898,11.04800033569336,11.079999923706055,10.798809051513672,750794332
2024-02-16,11.088000297546387,11.208000183105469,10.968000411987305,11.13599967956543,10.853387832641602,576357685
2024-02-19,11.168000221252441,11.53600025177002,10.895999908447266,10.95199966430664,10.674057006835938,664155527
2024-02-20,11.0,11.432000160217285,10.880000114440918,11.368000030517578,11.079500198364258,609227777
2024-02-21,11.383999824523926,11.607999801635742,11.272000312805176,11.456000328063965,11.165266990661621,574467995
2024-02-22,11.48799991607666,11.616000175476074,11.255999565124512,11.5600004196167,11.26662826538086,690729757
2024-02-23,11.399999618530273,11.5600004196167,11.255999565124512,11.496000289916992,11.204252243041992,560479987
2024-02-26,11.503999710083008,11.600000381469727,11.215999603271484,11.46399974822998,11.173064231872559,557389807
2024-02-27,11.430000305175781,11.529999732971191,11.170000076293945,11.170000076293945,10.88652515411377,219423744
2024-02-28,11.180000305175781,11.25,10.890000343322754,10.960000038146973,10.681854248046875,249553180
2024-02-29,10.960000038146973,11.180000305175781,10.899999618530273,11.100000381469727,10.818302154541016,271880255
2024-03-01,11.119999885559082,11.170000076293945,10.680000305175781,10.710000038146973,10.438199043273926,183737491
2024-03-04,10.770000457763672,10.869999885559082,10.319999694824219,10.319999694824219,10.058095932006836,215421371
2024-03-05,10.34000015258789,10.40999984741211,10.100000381469727,10.100000381469727,9.843680381774902,267111382
2024-03-06,9.979999542236328,10.15999984741211,9.800000190734863,9.819999694824219,9.570785522460938,239883590
2024-03-07,9.880000114440918,10.390000343322754,9.880000114440918,10.369999885559082,10.106827735900879,285088881
2024-03-08,10.380000114440918,10.930000305175781,10.319999694824219,10.859999656677246,10.584392547607422,384571153
2024-03-11,11.279999732971191,11.300000190734863,10.760000228881836,10.760000228881836,10.486930847167969,405220478
2024-03-12,10.760000228881836,11.270000457763672,10.6899995803833,11.069999694824219,10.7890625,400808295
2024-03-13,11.069999694824219,11.180000305175781,10.510000228881836,10.600000381469727,10.3309907913208,404178240
2024-03-14,10.640000343322754,10.699999809265137,10.359999656677246,10.390000343322754,10.126320838928223,232842281
2024-03-15,10.399999618530273,10.5,10.210000038146973,10.239999771118164,9.98012638092041,175028748
2024-03-18,10.270000457763672,10.520000457763672,10.220000267028809,10.329999923706055,10.067842483520508,197664201
2024-03-19,10.329999923706055,10.8100004196167,10.289999961853027,10.770000457763672,10.49667739868164,288751470
2024-03-20,10.760000228881836,11.020000457763672,10.640000343322754,10.729999542236328,10.457691192626953,349626231
2024-03-21,10.899999618530273,11.390000343322754,10.829999923706055,11.149999618530273,10.867032051086426,607049540
2024-03-22,11.149999618530273,11.390000343322754,10.9399995803833,11.020000457763672,10.74033260345459,415249294
2024-03-25,11.039999961853027,11.890000343322754,10.970000267028809,11.40999984741211,11.120433807373047,778743938
2024-03-26,11.4399995803833,11.579999923706055,11.069999694824219,11.119999885559082,10.837794303894043,400829762
2024-03-27,11.1899995803833,11.300000190734863,10.739999771118164,10.84000015258789,10.564900398254395,351575716
2024-03-28,10.920000076293945,11.350000381469727,10.920000076293945,11.229999542236328,10.945001602172852,439909309
2024-03-29,11.239999771118164,11.550000190734863,11.239999771118164,11.390000343322754,11.100942611694336,370147456
2024-04-01,11.779999732971191,11.819999694824219,11.079999923706055,11.510000228881836,11.510000228881836,619625651
2024-04-02,11.510000228881836,11.880000114440918,11.359999656677246,11.430000305175781,11.430000305175781,636129235
2024-04-03,11.470000267028809,11.770000457763672,11.239999771118164,11.640000343322754,11.640000343322754,511914011
2024-04-04,11.6899995803833,12.5600004196167,11.619999885559082,12.5,12.5,779304289
2024-04-05,12.579999923706055,13.199999809265137,12.40999984741211,12.760000228881836,12.760000228881836,801959479
2024-04-08,12.819999694824219,13.0600004196167,12.779999732971191,12.819999694824219,12.819999694824219,409378459
2024-04-15,12.710000038146973,13.119999885559082,12.680000305175781,12.710000038146973,12.710000038146973,418491314
2024-04-16,12.760000228881836,12.899999618530273,12.15999984741211,12.15999984741211,12.15999984741211,357774015
2024-04-17,12.3100004196167,12.510000228881836,12.220000267028809,12.260000228881836,12.260000228881836,398043896
2024-04-18,12.350000381469727,12.460000038146973,12.15999984741211,12.270000457763672,12.270000457763672,294173782
2024-04-19,12.140000343322754,12.930000305175781,12.100000381469727,12.859999656677246,12.859999656677246,509899877
2024-04-22,13.029999732971191,13.0600004196167,12.380000114440918,12.520000457763672,12.520000457763672,333826829
2024-04-24,12.65999984741211,13.069999694824219,12.640000343322754,12.979999542236328,12.979999542236328,491299573
2024-04-25,13.010000228881836,13.0600004196167,12.640000343322754,12.699999809265137,12.699999809265137,358834175
2024-04-26,12.770000457763672,13.529999732971191,12.770000457763672,13.289999961853027,13.289999961853027,547311613
2024-04-29,13.350000381469727,13.619999885559082,13.34000015258789,13.529999732971191,13.529999732971191,318678888
2024-04-30,13.520000457763672,13.970000267028809,13.479999542236328,13.710000038146973,13.710000038146973,449501940
2024-05-02,13.760000228881836,13.880000114440918,13.40999984741211,13.640000343322754,13.640000343322754,282121012
2024-05-03,13.720000267028809,13.899999618530273,13.680000305175781,13.729999542236328,13.729999542236328,330070680
2024-05-06,13.729999542236328,13.859999656677246,13.529999732971191,13.579999923706055,13.579999923706055,393421770
2024-05-07,13.619999885559082,14.079999923706055,13.369999885559082,13.869999885559082,13.869999885559082,581950785
2024-05-08,13.920000076293945,13.9399995803833,13.550000190734863,13.550000190734863,13.550000190734863,313394787
2024-05-09,13.640000343322754,13.770000457763672,13.59000015258789,13.6899995803833,13.6899995803833,290870950
2024-05-10,13.720000267028809,13.9399995803833,13.510000228881836,13.510000228881836,13.510000228881836,360654903
2024-05-13,13.529999732971191,13.649999618530273,13.319999694824219,13.390000343322754,13.390000343322754,355402639
2024-05-14,13.600000381469727,13.720000267028809,13.390000343322754,13.569999694824219,13.569999694824219,483829256
2024-05-15,13.5600004196167,13.9399995803833,13.40999984741211,13.800000190734863,13.800000190734863,351883301
2024-05-16,13.800000190734863,14.3100004196167,13.739999771118164,14.3100004196167,14.3100004196167,550362976
2024-05-17,14.3100004196167,14.90999984741211,14.220000267028809,14.800000190734863,14.800000190734863,507481907
2024-05-20,14.800000190734863,15.25,14.760000228881836,15.09000015258789,15.09000015258789,437252438
2024-05-21,15.130000114440918,16.510000228881836,15.130000114440918,16.100000381469727,16.100000381469727,82371662
2024-05-22,16.100000381469727,16.209999084472656,15.460000038146973,15.760000228881836,15.760000228881836,501849406
2024-05-23,15.770000457763672,15.960000038146973,15.329999923706055,15.369999885559082,15.369999885559082,376349225
2024-05-24,15.40999984741211,15.630000114440918,15.369999885559082,15.4399995803833,15.4399995803833,261181931
2024-05-27,15.5,15.859999656677246,15.369999885559082,15.670000076293945,15.670000076293945,283888634
2024-05-28,15.75,15.960000038146973,15.59000015258789,15.84000015258789,15.84000015258789,290498363
2024-05-29,15.890000343322754,15.960000038146973,15.520000457763672,15.520000457763672,15.520000457763672,274152555
2024-05-30,15.710000038146973,16.059999465942383,15.710000038146973,15.880000114440918,15.880000114440918,411146543
2024-05-31,15.90999984741211,16.549999237060547,15.859999656677246,16.110000610351562,16.110000610351562,575636193
2024-06-03,16.239999771118164,16.510000228881836,15.6899995803833,16.5,16.5,506052277
2024-06-04,16.5,16.65999984741211,15.90999984741211,16.010000228881836,16.010000228881836,395952719
2024-06-05,16.110000610351562,16.40999984741211,15.84000015258789,16.040000915527344,16.040000915527344,409161993
2024-06-06,16.139999389648438,16.3700008392334,16.020000457763672,16.079999923706055,16.079999923706055,224376486
2024-06-07,16.1299991607666,16.149999618530273,15.359999656677246,15.510000228881836,15.510000228881836,229837673
2024-06-10,15.510000228881836,15.569999694824219,15.039999961853027,15.289999961853027,15.289999961853027,234604187
2024-06-11,15.239999771118164,15.979999542236328,15.210000038146973,15.789999961853027,15.789999961853027,343114669
2024-06-12,15.779999732971191,16.15999984741211,15.6899995803833,16.040000915527344,16.040000915527344,248045803
2024-06-13,16.25,16.600000381469727,16.25,16.309999465942383,16.309999465942383,222790874
2024-06-14,16.600000381469727,16.739999771118164,16.389999389648438,16.690000534057617,16.690000534057617,86558808
