Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-05 13:26:00-04:00,5332.02978515625,5332.68994140625,5331.89990234375,5332.5,5332.5,2188783
2024-06-05 13:27:00-04:00,5332.43017578125,5333.77001953125,5332.43017578125,5333.4501953125,5333.4501953125,2768087
2024-06-05 13:28:00-04:00,5333.2998046875,5334.22998046875,5333.169921875,5334.08984375,5334.08984375,2633414
2024-06-05 13:29:00-04:00,5334.06982421875,5335.35986328125,5333.9501953125,5335.35986328125,5335.35986328125,2680000
2024-06-05 13:30:00-04:00,5335.2900390625,5336.1201171875,5335.2900390625,5335.52978515625,5335.52978515625,2587000
2024-06-05 13:31:00-04:00,5335.60986328125,5336.47021484375,5335.60986328125,5336.259765625,5336.259765625,2395000
2024-06-05 13:32:00-04:00,5336.18994140625,5336.990234375,5336.1201171875,5336.93017578125,5336.93017578125,2679000
2024-06-05 13:33:00-04:00,5336.97021484375,5337.240234375,5336.7900390625,5337.14990234375,5337.14990234375,2180000
2024-06-05 13:34:00-04:00,5337.14013671875,5337.14013671875,5336.22021484375,5336.72021484375,5336.72021484375,2651000
2024-06-05 13:35:00-04:00,5336.669921875,5337.39990234375,5336.580078125,5337.3701171875,5337.3701171875,2134000
2024-06-05 13:36:00-04:00,5337.39013671875,5337.7998046875,5337.31005859375,5337.4501953125,5337.4501953125,3196000
2024-06-05 13:37:00-04:00,5337.47021484375,5337.83984375,5337.10986328125,5337.35986328125,5337.35986328125,2840000
2024-06-05 13:38:00-04:00,5337.330078125,5337.58984375,5336.240234375,5337.58984375,5337.58984375,3249000
2024-06-05 13:39:00-04:00,5337.56982421875,5337.7998046875,5337.56982421875,5337.6201171875,5337.6201171875,2930000
2024-06-05 13:40:00-04:00,5337.58984375,5339.0400390625,5337.58984375,5338.97021484375,5338.97021484375,3179000
2024-06-05 13:41:00-04:00,5338.9599609375,5339.0400390625,5337.0,5337.0,5337.0,2773000
2024-06-05 13:42:00-04:00,5337.0,5337.0,5334.56982421875,5336.33984375,5336.33984375,3593000
2024-06-05 13:43:00-04:00,5336.31005859375,5337.22021484375,5336.31005859375,5336.7099609375,5336.7099609375,2053000
2024-06-05 13:44:00-04:00,5336.72998046875,5337.02001953125,5336.2998046875,5336.990234375,5336.990234375,2439000
2024-06-05 13:45:00-04:00,5337.009765625,5337.27978515625,5336.85009765625,5337.27978515625,5337.27978515625,2509000
2024-06-05 13:46:00-04:00,5337.2998046875,5337.580078125,5336.22021484375,5336.52001953125,5336.52001953125,2801000
2024-06-05 13:47:00-04:00,5336.58984375,5336.75,5336.0498046875,5336.4501953125,5336.4501953125,3577000
2024-06-05 13:48:00-04:00,5336.47998046875,5338.06982421875,5336.47998046875,5337.68017578125,5337.68017578125,2727000
2024-06-05 13:49:00-04:00,5337.68994140625,5338.2001953125,5337.68994140625,5338.2001953125,5338.2001953125,2660000
2024-06-05 13:50:00-04:00,5338.22998046875,5338.35986328125,5337.580078125,5337.64013671875,5337.64013671875,2181000
2024-06-05 13:51:00-04:00,5337.64990234375,5338.5400390625,5337.27978515625,5338.5,5338.5,2802000
2024-06-05 13:52:00-04:00,5338.490234375,5338.97021484375,5337.93017578125,5338.89013671875,5338.89013671875,2953000
2024-06-05 13:53:00-04:00,5338.91015625,5339.41015625,5338.7001953125,5339.25,5339.25,2486000
2024-06-05 13:54:00-04:00,5339.22021484375,5339.27978515625,5338.97021484375,5339.27001953125,5339.27001953125,2369000
2024-06-05 13:55:00-04:00,5339.2900390625,5339.47998046875,5338.83984375,5339.259765625,5339.259765625,3450000
2024-06-05 13:56:00-04:00,5339.31982421875,5340.02001953125,5339.31005859375,5340.02001953125,5340.02001953125,2513000
2024-06-05 13:57:00-04:00,5340.0498046875,5340.27001953125,5339.580078125,5339.72021484375,5339.72021484375,2406000
2024-06-05 13:58:00-04:00,5339.81005859375,5340.39990234375,5339.72998046875,5340.2001953125,5340.2001953125,2563000
2024-06-05 13:59:00-04:00,5340.259765625,5340.85009765625,5340.1298828125,5340.759765625,5340.759765625,2742000
2024-06-05 14:00:00-04:00,5340.759765625,5340.759765625,5339.490234375,5339.64990234375,5339.64990234375,2903000
2024-06-05 14:01:00-04:00,5339.68017578125,5340.0400390625,5339.14013671875,5339.240234375,5339.240234375,3060000
2024-06-05 14:02:00-04:00,5339.25,5341.2900390625,5339.25,5341.259765625,5341.259765625,3140000
2024-06-05 14:03:00-04:00,5341.22998046875,5341.77978515625,5341.10986328125,5341.6201171875,5341.6201171875,2286000
2024-06-05 14:04:00-04:00,5341.669921875,5341.97021484375,5341.10986328125,5341.31982421875,5341.31982421875,2548000
2024-06-05 14:05:00-04:00,5341.27978515625,5341.27978515625,5340.16015625,5340.3798828125,5340.3798828125,2950000
2024-06-05 14:06:00-04:00,5340.419921875,5340.81982421875,5338.31982421875,5339.18994140625,5339.18994140625,3429000
2024-06-05 14:07:00-04:00,5339.18017578125,5339.35986328125,5338.47021484375,5338.7998046875,5338.7998046875,2597000
2024-06-05 14:08:00-04:00,5338.89013671875,5339.2900390625,5338.64013671875,5339.2900390625,5339.2900390625,2486000
2024-06-05 14:09:00-04:00,5339.41015625,5340.5498046875,5339.39013671875,5340.22021484375,5340.22021484375,3549000
2024-06-05 14:10:00-04:00,5340.35986328125,5341.14013671875,5340.33984375,5341.08984375,5341.08984375,2275000
2024-06-05 14:11:00-04:00,5341.10986328125,5341.580078125,5341.08984375,5341.5400390625,5341.5400390625,2987000
2024-06-05 14:12:00-04:00,5341.3798828125,5341.47021484375,5340.72021484375,5340.85986328125,5340.85986328125,2484000
2024-06-05 14:13:00-04:00,5340.8798828125,5340.8798828125,5338.93994140625,5339.1298828125,5339.1298828125,3072000
2024-06-05 14:14:00-04:00,5339.22021484375,5339.2998046875,5338.81005859375,5339.080078125,5339.080078125,2759000
2024-06-05 14:15:00-04:00,5339.0400390625,5339.830078125,5339.02001953125,5339.759765625,5339.759765625,2463000
2024-06-05 14:16:00-04:00,5339.7998046875,5340.1201171875,5339.66015625,5340.02001953125,5340.02001953125,2547000
2024-06-05 14:17:00-04:00,5340.06982421875,5340.14013671875,5339.68017578125,5339.97021484375,5339.97021484375,3481000
2024-06-05 14:18:00-04:00,5340.080078125,5340.080078125,5339.240234375,5339.259765625,5339.259765625,3763000
2024-06-05 14:19:00-04:00,5339.240234375,5340.490234375,5339.240234375,5340.490234375,5340.490234375,3288000
2024-06-05 14:20:00-04:00,5340.47021484375,5340.64990234375,5339.0,5339.1298828125,5339.1298828125,3239000
2024-06-05 14:21:00-04:00,5339.0400390625,5340.27001953125,5339.02001953125,5340.27001953125,5340.27001953125,3396000
2024-06-05 14:22:00-04:00,5340.27978515625,5340.81005859375,5340.08984375,5340.77001953125,5340.77001953125,2280000
2024-06-05 14:23:00-04:00,5340.740234375,5341.16015625,5340.0498046875,5340.47998046875,5340.47998046875,3032000
2024-06-05 14:24:00-04:00,5340.4501953125,5340.68017578125,5340.1298828125,5340.5,5340.5,2506000
2024-06-05 14:25:00-04:00,5340.52001953125,5341.009765625,5340.5,5340.83984375,5340.83984375,2920000
2024-06-05 14:26:00-04:00,5340.7998046875,5342.02978515625,5340.7998046875,5342.02978515625,5342.02978515625,2657000
2024-06-05 14:27:00-04:00,5342.080078125,5342.64990234375,5341.77001953125,5342.509765625,5342.509765625,2470000
2024-06-05 14:28:00-04:00,5342.580078125,5342.580078125,5341.68994140625,5342.009765625,5342.009765625,2913000
2024-06-05 14:29:00-04:00,5342.02001953125,5343.16015625,5342.02001953125,5343.16015625,5343.16015625,2894000
2024-06-05 14:30:00-04:00,5343.080078125,5343.10009765625,5342.509765625,5342.89013671875,5342.89013671875,3821000
2024-06-05 14:31:00-04:00,5342.81982421875,5343.47998046875,5342.72998046875,5343.35009765625,5343.35009765625,2858000
2024-06-05 14:32:00-04:00,5343.35009765625,5344.27001953125,5343.35009765625,5344.18994140625,5344.18994140625,2963000
2024-06-05 14:33:00-04:00,5344.1201171875,5346.97021484375,5344.1201171875,5346.169921875,5346.169921875,4460000
2024-06-05 14:34:00-04:00,5346.14013671875,5346.2099609375,5345.6298828125,5345.72998046875,5345.72998046875,3003000
2024-06-05 14:35:00-04:00,5345.75,5346.0498046875,5345.5400390625,5346.0498046875,5346.0498046875,2791000
2024-06-05 14:36:00-04:00,5345.93994140625,5346.22021484375,5345.56005859375,5345.85986328125,5345.85986328125,2807000
2024-06-05 14:37:00-04:00,5345.830078125,5345.93017578125,5344.93994140625,5345.83984375,5345.83984375,2893000
2024-06-05 14:38:00-04:00,5345.83984375,5346.3798828125,5345.60986328125,5346.27001953125,5346.27001953125,2964000
2024-06-05 14:39:00-04:00,5346.240234375,5346.4501953125,5345.81005859375,5345.85009765625,5345.85009765625,4260000
2024-06-05 14:40:00-04:00,5345.8701171875,5346.830078125,5345.8701171875,5346.419921875,5346.419921875,2936000
2024-06-05 14:41:00-04:00,5346.259765625,5346.64013671875,5345.93017578125,5346.2998046875,5346.2998046875,3127000
2024-06-05 14:42:00-04:00,5346.25,5346.7099609375,5346.14013671875,5346.31005859375,5346.31005859375,2428000
2024-06-05 14:43:00-04:00,5346.330078125,5347.68017578125,5346.27001953125,5347.18017578125,5347.18017578125,3135000
2024-06-05 14:44:00-04:00,5347.22021484375,5347.56005859375,5347.1201171875,5347.52001953125,5347.52001953125,2633000
2024-06-05 14:45:00-04:00,5347.490234375,5347.759765625,5346.6298828125,5346.64013671875,5346.64013671875,3018000
2024-06-05 14:46:00-04:00,5346.68017578125,5347.56005859375,5346.68017578125,5347.259765625,5347.259765625,2486000
2024-06-05 14:47:00-04:00,5347.25,5347.39990234375,5346.75,5347.259765625,5347.259765625,2665000
2024-06-05 14:48:00-04:00,5347.2900390625,5347.5400390625,5346.93017578125,5347.3701171875,5347.3701171875,2841000
2024-06-05 14:49:00-04:00,5347.419921875,5347.419921875,5345.91015625,5346.1201171875,5346.1201171875,3267000
2024-06-05 14:50:00-04:00,5346.1201171875,5346.85009765625,5345.9599609375,5346.77001953125,5346.77001953125,2716000
2024-06-05 14:51:00-04:00,5346.81982421875,5347.35009765625,5346.7099609375,5347.10986328125,5347.10986328125,3035000
2024-06-05 14:52:00-04:00,5347.10986328125,5347.43994140625,5347.0498046875,5347.27001953125,5347.27001953125,2600000
2024-06-05 14:53:00-04:00,5347.27978515625,5347.4501953125,5347.0498046875,5347.27978515625,5347.27978515625,3017000
2024-06-05 14:54:00-04:00,5347.27978515625,5347.52001953125,5347.0400390625,5347.259765625,5347.259765625,2875000
2024-06-05 14:55:00-04:00,5347.259765625,5347.669921875,5347.240234375,5347.64013671875,5347.64013671875,3995000
2024-06-05 14:56:00-04:00,5347.68994140625,5347.68994140625,5346.93994140625,5347.02001953125,5347.02001953125,3291000
2024-06-05 14:57:00-04:00,5346.9599609375,5347.83984375,5346.9599609375,5347.580078125,5347.580078125,3697000
2024-06-05 14:58:00-04:00,5347.64013671875,5347.64990234375,5347.22021484375,5347.52001953125,5347.52001953125,3840000
2024-06-05 14:59:00-04:00,5347.5,5347.52978515625,5346.56005859375,5346.6298828125,5346.6298828125,4404000
2024-06-05 15:00:00-04:00,5346.6298828125,5347.2900390625,5345.419921875,5347.10009765625,5347.10009765625,4757000
2024-06-05 15:01:00-04:00,5346.91015625,5347.47998046875,5346.5498046875,5347.41015625,5347.41015625,3262000
2024-06-05 15:02:00-04:00,5347.39013671875,5348.72998046875,5347.39013671875,5348.4501953125,5348.4501953125,3729000
2024-06-05 15:03:00-04:00,5348.4599609375,5348.4599609375,5347.2900390625,5347.4599609375,5347.4599609375,3290000
2024-06-05 15:04:00-04:00,5347.5,5347.56005859375,5346.56005859375,5347.2998046875,5347.2998046875,4130000
2024-06-05 15:05:00-04:00,5347.419921875,5348.10009765625,5347.419921875,5347.990234375,5347.990234375,3291000
2024-06-05 15:06:00-04:00,5347.97021484375,5348.22021484375,5347.31982421875,5347.56005859375,5347.56005859375,4586000
2024-06-05 15:07:00-04:00,5347.60986328125,5347.60986328125,5346.8701171875,5347.5498046875,5347.5498046875,3342000
2024-06-05 15:08:00-04:00,5347.52978515625,5348.02978515625,5347.0400390625,5347.31005859375,5347.31005859375,4741000
2024-06-05 15:09:00-04:00,5347.3798828125,5347.41015625,5346.41015625,5347.41015625,5347.41015625,3780000
2024-06-05 15:10:00-04:00,5347.419921875,5347.580078125,5346.7001953125,5347.2099609375,5347.2099609375,4105000
2024-06-05 15:11:00-04:00,5347.16015625,5347.77978515625,5347.08984375,5347.58984375,5347.58984375,4246000
2024-06-05 15:12:00-04:00,5347.669921875,5348.25,5347.580078125,5348.18994140625,5348.18994140625,3670000
2024-06-05 15:13:00-04:00,5348.27001953125,5348.7900390625,5348.1298828125,5348.56982421875,5348.56982421875,3855000
2024-06-05 15:14:00-04:00,5348.31982421875,5348.9501953125,5348.2900390625,5348.759765625,5348.759765625,3956000
2024-06-05 15:15:00-04:00,5348.77001953125,5348.77001953125,5347.68017578125,5348.3701171875,5348.3701171875,4485000
2024-06-05 15:16:00-04:00,5348.41015625,5348.64990234375,5347.60009765625,5347.75,5347.75,4421000
2024-06-05 15:17:00-04:00,5347.77978515625,5349.2099609375,5347.7099609375,5349.1201171875,5349.1201171875,3881000
2024-06-05 15:18:00-04:00,5349.1201171875,5349.77001953125,5348.919921875,5349.2998046875,5349.2998046875,4177000
2024-06-05 15:19:00-04:00,5349.41015625,5349.419921875,5348.58984375,5348.81982421875,5348.81982421875,3927000
2024-06-05 15:20:00-04:00,5348.97998046875,5348.97998046875,5347.8701171875,5348.68017578125,5348.68017578125,5427000
2024-06-05 15:21:00-04:00,5348.7001953125,5348.77001953125,5348.2099609375,5348.5400390625,5348.5400390625,4998000
2024-06-05 15:22:00-04:00,5348.68017578125,5348.89990234375,5348.27978515625,5348.89990234375,5348.89990234375,3910000
2024-06-05 15:23:00-04:00,5349.080078125,5349.35009765625,5347.740234375,5348.02978515625,5348.02978515625,5128000
2024-06-05 15:24:00-04:00,5348.06982421875,5348.31005859375,5347.5498046875,5347.9599609375,5347.9599609375,4613000
2024-06-05 15:25:00-04:00,5348.0,5348.10009765625,5346.9599609375,5346.97998046875,5346.97998046875,4297000
2024-06-05 15:26:00-04:00,5347.0498046875,5347.27978515625,5345.18017578125,5346.3798828125,5346.3798828125,5722000
2024-06-05 15:27:00-04:00,5346.56982421875,5346.580078125,5345.419921875,5345.91015625,5345.91015625,4072000
2024-06-05 15:28:00-04:00,5345.93994140625,5345.9599609375,5344.7001953125,5345.02001953125,5345.02001953125,4470000
2024-06-05 15:29:00-04:00,5345.22021484375,5345.83984375,5345.02978515625,5345.2001953125,5345.2001953125,4513000
2024-06-05 15:30:00-04:00,5345.2900390625,5345.89990234375,5343.580078125,5345.89990234375,5345.89990234375,5731000
2024-06-05 15:31:00-04:00,5345.97021484375,5346.06982421875,5345.419921875,5345.60986328125,5345.60986328125,4305000
2024-06-05 15:32:00-04:00,5345.5,5345.5,5343.89990234375,5343.97021484375,5343.97021484375,5610000
2024-06-05 15:33:00-04:00,5344.2001953125,5345.2998046875,5344.0498046875,5345.2998046875,5345.2998046875,4583000
2024-06-05 15:34:00-04:00,5345.419921875,5346.18994140625,5345.259765625,5346.169921875,5346.169921875,5531000
2024-06-05 15:35:00-04:00,5345.97998046875,5346.02978515625,5345.47021484375,5345.919921875,5345.919921875,6086000
2024-06-05 15:36:00-04:00,5345.8701171875,5347.33984375,5345.8701171875,5347.18994140625,5347.18994140625,7261000
2024-06-05 15:37:00-04:00,5347.169921875,5347.81982421875,5346.89990234375,5347.06005859375,5347.06005859375,5716000
2024-06-05 15:38:00-04:00,5347.1298828125,5348.1201171875,5347.1298828125,5348.08984375,5348.08984375,5536000
2024-06-05 15:39:00-04:00,5348.2099609375,5348.7998046875,5348.14013671875,5348.47998046875,5348.47998046875,4951000
2024-06-05 15:40:00-04:00,5348.64013671875,5348.85986328125,5347.10009765625,5348.259765625,5348.259765625,6861000
2024-06-05 15:41:00-04:00,5348.33984375,5348.43017578125,5346.93994140625,5347.14013671875,5347.14013671875,5130000
2024-06-05 15:42:00-04:00,5347.2099609375,5347.7900390625,5346.77001953125,5346.77001953125,5346.77001953125,5882000
2024-06-05 15:43:00-04:00,5346.83984375,5347.6298828125,5346.35986328125,5346.52001953125,5346.52001953125,6244000
2024-06-05 15:44:00-04:00,5346.64013671875,5347.240234375,5345.08984375,5345.77978515625,5345.77978515625,6931000
2024-06-05 15:45:00-04:00,5345.7900390625,5345.7900390625,5344.669921875,5344.89990234375,5344.89990234375,8548000
2024-06-05 15:46:00-04:00,5344.81005859375,5345.330078125,5344.43017578125,5344.52001953125,5344.52001953125,6813000
2024-06-05 15:47:00-04:00,5344.580078125,5344.60986328125,5343.4501953125,5343.740234375,5343.740234375,6758000
2024-06-05 15:48:00-04:00,5343.72021484375,5343.97021484375,5342.97021484375,5343.22021484375,5343.22021484375,9026000
2024-06-05 15:49:00-04:00,5343.25,5343.2998046875,5341.93017578125,5342.93017578125,5342.93017578125,9457000
2024-06-05 15:50:00-04:00,5342.91015625,5346.14013671875,5340.8798828125,5345.41015625,5345.41015625,14557000
2024-06-05 15:51:00-04:00,5345.27001953125,5348.2099609375,5345.27001953125,5347.7998046875,5347.7998046875,12808000
2024-06-05 15:52:00-04:00,5347.85009765625,5349.27001953125,5347.39013671875,5348.85009765625,5348.85009765625,11440000
2024-06-05 15:53:00-04:00,5348.85009765625,5350.830078125,5348.85009765625,5350.22998046875,5350.22998046875,12127000
2024-06-05 15:54:00-04:00,5350.27978515625,5351.85009765625,5349.6201171875,5351.7099609375,5351.7099609375,17189000
2024-06-05 15:55:00-04:00,5351.58984375,5353.0,5351.009765625,5352.43994140625,5352.43994140625,20772000
2024-06-05 15:56:00-04:00,5352.56005859375,5353.60009765625,5351.97998046875,5352.97021484375,5352.97021484375,19975000
2024-06-05 15:57:00-04:00,5353.0498046875,5353.0498046875,5351.16015625,5352.419921875,5352.419921875,21692000
2024-06-05 15:58:00-04:00,5352.39990234375,5352.740234375,5351.68994140625,5351.919921875,5351.919921875,29143000
2024-06-05 15:59:00-04:00,5351.9599609375,5353.64013671875,5351.8798828125,5353.64013671875,5353.64013671875,55395000
2024-06-06 09:30:00-04:00,5357.7998046875,5358.14013671875,5356.60986328125,5357.2900390625,5357.2900390625,0
2024-06-06 09:31:00-04:00,5357.58984375,5358.0,5356.509765625,5357.240234375,5357.240234375,9978649
2024-06-06 09:32:00-04:00,5357.39990234375,5358.7998046875,5356.919921875,5358.35986328125,5358.35986328125,7229303
2024-06-06 09:33:00-04:00,5358.6201171875,5358.77001953125,5355.68994140625,5356.8798828125,5356.8798828125,7491653
2024-06-06 09:34:00-04:00,5356.85986328125,5359.580078125,5356.85986328125,5358.240234375,5358.240234375,6116874
2024-06-06 09:35:00-04:00,5358.22021484375,5360.490234375,5357.22998046875,5358.25,5358.25,6933587
2024-06-06 09:36:00-04:00,5358.330078125,5358.5400390625,5357.2900390625,5358.35009765625,5358.35009765625,6963143
2024-06-06 09:37:00-04:00,5358.25,5358.52978515625,5357.22998046875,5358.02001953125,5358.02001953125,5739709
2024-06-06 09:38:00-04:00,5358.1298828125,5359.7001953125,5357.91015625,5359.4599609375,5359.4599609375,5764590
2024-06-06 09:39:00-04:00,5359.0498046875,5360.31982421875,5358.68994140625,5360.0,5360.0,5830621
